,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
215,0.2619946628871344,0.3474991972185005,0.3727120727264674,0.4023097961488633,0.28939996235231596,0.24335905925081097,0.33763328941103504,0.30036208213838855,0.3058431420314249,0.31680526181749746,0.27405299465181393,0.251032543101062,0.27953405454485064,0.2817264785020647,0.2192423957214515,0.18525982438462651,0.24116663529359625,0.25541739101549144,0.24116663529359625,0.25870602695131323,0.17758634053437541,0.20389542802094954,0.21704997176423738,0.36394237689760883,0.8451794355061941,2.4237246847006504,3.585709382024333,0.9394536656664181,0.8090044402121574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.2582970349569947,0.33928847812147606,0.3699338890485771,0.4027682578990426,0.30645410927101074,0.23093506091494007,0.33928847812147594,0.29988723550091767,0.30645410927101074,0.31739889888783257,0.2714307824971805,0.2572025559953126,0.271430782497181,0.2900369248457776,0.22655714506821154,0.1696442390607381,0.25391911911026566,0.24406880845512685,0.2407853715700795,0.262674950803724,0.18387246556260617,0.19810069206447448,0.2156123554513901,0.33600504123642916,0.7759855838326652,2.1605014703606296,3.8394321975810857,0.8909058748092941,0.9718973179737787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.2589263544718677,0.3244773302875304,0.3747330784128718,0.3998609524755425,0.3222922977603418,0.22615086656403624,0.3310324278690965,0.30262700501564294,0.3091821025972092,0.3135521676515867,0.27312906589859426,0.2622039032626509,0.2643889357898397,0.29716442369767054,0.2272433828276308,0.16496995580275123,0.26001887073546176,0.23270596414560307,0.2469086755723292,0.26548145205343454,0.18354273228385534,0.1944678949197991,0.21850325271887613,0.3091821025972087,0.7090430550727507,1.945771465461592,3.984406813328693,0.8947708198837948,1.1340318816109671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.25306441749899455,0.3174213167767561,0.37087026702438863,0.40141252430875,0.3359648301279757,0.22688533982668468,0.317421316776756,0.30869495755265297,0.31196734226169176,0.3076041626496401,0.2781527002682911,0.26288157162611087,0.25960918691707213,0.30105939323156217,0.23124851943873653,0.16580082525796203,0.2574275971110459,0.22361295511764656,0.25524600730502006,0.2639723665291242,0.18761672331821985,0.1897983131242457,0.2203405704086078,0.2890606492984202,0.6435689927776146,1.7703601275899528,4.019579217602559,0.9642626942634092,1.2958643447793372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.24182740446508147,0.3148113508576961,0.3670983572285246,0.39868842357756673,0.3485800424721896,0.23420221603600222,0.30065028663226334,0.31590066349042184,0.31590066349042184,0.29847166136681236,0.2832212845086536,0.2690602202832214,0.25272053079233747,0.3039182245304398,0.23093427813782563,0.17211139597064362,0.2516312181596115,0.22113046444329568,0.2592564065886906,0.2603457192214171,0.19280833599242955,0.18627246019607602,0.22548771497419806,0.26688159501776976,0.5871395090390934,1.6230758227611357,3.962919357855699,1.112188198012828,1.4335354246668823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.2316921758430114,0.3154494412886071,0.3600474657466516,0.3959434366519068,0.3643984925230463,0.23821871600760317,0.2828167404656476,0.3241514948413964,0.3187127113709031,0.28934328063023973,0.2904310373243379,0.27411468691285873,0.24474525617219525,0.30674738773581756,0.23495544592530743,0.17730434113807922,0.24256974278399757,0.21972685220792676,0.25997384988957584,0.25779833650137945,0.2012349884082491,0.18274312460857214,0.22625339237251868,0.24800852625449077,0.5493171305198151,1.47173480711547,3.8408688868623115,1.3640468943996993,1.4826123740564565,0.0348082142111566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.21944474925929988,0.3150444420059256,0.3563261275101503,0.39543509272467897,0.37370788982771874,0.2422583123011082,0.26941731592230866,0.33133984417864604,0.3183035224404697,0.28245363766048515,0.2998353999780529,0.27702183693624505,0.23791287172171632,0.304180840557445,0.24443103259080443,0.17924942389992324,0.23356743114232384,0.22053110940414838,0.26398551519806834,0.252035553604741,0.21184022824536347,0.17816306375507493,0.22379018983869242,0.24008559201141194,0.5084165477888724,1.3221002962800423,3.6827608910347807,1.6653901020520112,1.465499835399981,0.11624053549873792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.20938374966439643,0.3146180694439117,0.35367410565074214,0.39273014185757255,0.3829661328058651,0.24735489597659255,0.25711890502830015,0.33414608754732705,0.31787273912781433,0.27773181302634975,0.30919361997074046,0.27773181302634975,0.2343362172409826,0.300514500813667,0.2516944555551295,0.18334639219317622,0.22782687787317715,0.21914775871610448,0.2668829140800075,0.24301533639805645,0.22457220818927462,0.1746672730361025,0.22023264861073866,0.23325132734634804,0.4654177647980619,1.2085673426224772,3.4607987638830244,2.0233196534927402,1.406017303445898,0.21263841934829866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.2058065680852111,0.3130426219822422,0.3498711657448589,0.3866997095074757,0.3899492868982949,0.25346703648389146,0.25021745909307236,0.3390392411087953,0.3097930445914232,0.2837964254648702,0.31304262198224175,0.2718813083652001,0.2372191495297961,0.293545157637327,0.25996619126552994,0.19064187359472198,0.21663849272127458,0.22097126257570082,0.26754853851077415,0.23613595706619012,0.23721914952979567,0.17006121678620054,0.2177216851848817,0.22638722489373195,0.4289442155881237,1.104856312878504,3.1900018053207684,2.4415158129687646,1.2922486090824072,0.33254008632715654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.2097514893709967,0.30597768810305187,0.3481442246260873,0.38058002195149915,0.3935543408816641,0.2616487650916556,0.24543086642894962,0.3405758719168247,0.3027341083705108,0.29192217592870684,0.3081400745914123,0.27246069753345975,0.24110609345222825,0.28435382321944364,0.26921711780091856,0.19785836368501242,0.20434552315009447,0.2270505812778835,0.26381115158001617,0.23461893398714628,0.2465120596731298,0.16758495284796107,0.21407626234771876,0.21948222856861999,0.40220388683510655,1.0065909103319501,2.903003860624358,2.8521877781478793,1.1622827374939275,0.4735626409510125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.21476107680316564,0.2978595839079081,0.3453444451106181,0.37664128544876785,0.3949877090952696,0.27303795191558233,0.23958270879549123,0.3410276395467355,0.2957011811259669,0.2978595839079083,0.3064931950356732,0.27303795191558256,0.24497871575034483,0.2773547574794648,0.278433958870436,0.20288986150248822,0.1910186462018104,0.23634510462257977,0.25469152826908054,0.23634510462257977,0.2514539240961685,0.1694346183823968,0.20936506984831268,0.2136818754121947,0.3798788896216795,0.9119251753702279,2.6246177828406947,3.2257329576113634,1.0338749325499152,0.6324120151088186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.21547385203040573,0.29304443876135183,0.34260342472834515,0.3706150254922979,0.3953945184757947,0.2898123309808956,0.23163439093268606,0.33721657842758507,0.29519917728165596,0.30166339284256816,0.3070502391433278,0.2704196842981593,0.24994966835527077,0.2714970535583109,0.2801160076395276,0.21331911351010174,0.1766885586649325,0.24671756057481511,0.24564019131466222,0.23702123723344679,0.25533651465603047,0.17237908162432436,0.2047001594288859,0.21116437498979734,0.35660922511032106,0.8295743303170638,2.35943867973294,3.5413127581197137,0.9362338870721149,0.7929437754718921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.21725975458056523,0.2914722450065999,0.33126734856838663,0.3699869087906656,0.3947244055993439,0.30652985175970826,0.22371301461761162,0.33449397858691,0.29469887502512326,0.304378765080693,0.306529851759708,0.2688858348769373,0.25382822812382877,0.2635081181793981,0.28932115832758454,0.21725975458056535,0.16670921762370086,0.25597931480284475,0.23554399135219667,0.23769507803121295,0.2602814881608749,0.17638910767927057,0.19682443112991843,0.21295758122253397,0.3291162618893707,0.7604091410319799,2.113442662132724,3.777308208351209,0.8873232550938945,0.9529313988038642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.22331876497955727,0.2866639915843356,0.319947076749558,0.37040852845166955,0.391881486622781,0.3231680204752246,0.21902417334533494,0.32531531629233595,0.2995477664870025,0.30491600602978025,0.3038423581212242,0.27163292086455776,0.25767549805333545,0.257675498053335,0.2941795269442246,0.21795052543677956,0.16426813000900106,0.26089644177900256,0.223318764979557,0.24479172315066908,0.26197008968755725,0.17715190491166782,0.19218297563144635,0.21580322961966805,0.30706330184689085,0.6914292531097846,1.9100196293203457,3.915593922502137,0.8868331724668976,1.1122992332635628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.23464920587678237,0.2775075083200303,0.313937065396791,0.36858140101193215,0.3910820097946375,0.33429475905733363,0.2207202575827267,0.31179415027462876,0.30536540490814157,0.3075083200303039,0.2989366595416539,0.2742931356367868,0.2582212722205688,0.25393544197624357,0.30000811710273556,0.21857734246056448,0.16500446440650426,0.2582212722205693,0.21536296977732053,0.2528639844151633,0.2592927297816496,0.18214778538380344,0.18643361562812885,0.2185773424605641,0.2860791688086795,0.6321599610379082,1.7389756216347823,3.951535485267453,0.9439541113125374,1.2707486674422992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.2448814262336694,0.26626845035888075,0.31118120102182445,0.36464876133485274,0.38924383907884585,0.34646979082842294,0.22563310452097912,0.29514093292791616,0.31118120102182456,0.3122505522280852,0.28979417689661274,0.27910066483400764,0.26519909915262024,0.24595077743992969,0.30262639137174,0.21921699728341595,0.1710961930016902,0.2523668846774939,0.21280089004585218,0.2566442895025362,0.25557493829627476,0.18713646109559864,0.1839284074768176,0.2213556996959367,0.26412974794635924,0.578519002586967,1.5954719997407611,3.905270605263579,1.0832527719419547,1.3944339729637751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.25822097196624305,0.2571539431564652,0.3083713260258027,0.3574546512755844,0.38733145794936474,0.3606557377049178,0.2304782229120185,0.27636046173246687,0.31904161412358145,0.3137064700746921,0.2827626345911336,0.2848966922106898,0.2710253176835775,0.24008148220001907,0.3019691531671356,0.22300902124357366,0.17605975361334733,0.24221553981957564,0.2134057619555725,0.2582209719662436,0.2528858279173534,0.194199243379571,0.1792608400426815,0.2219419924337954,0.24648365505868625,0.542050635367156,1.4458240372490037,3.794354447570079,1.3199146376952204,1.4383548355805589,0.03307789310311385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.2651700138764885,0.2502608564697783,0.30563772683755897,0.3556898981315147,0.3844432731301702,0.3705990555382247,0.23535169906306797,0.26410507406172357,0.32267676387379934,0.31415724535567924,0.2758194120241383,0.293923388875144,0.27262459257984367,0.23322181943353776,0.299248087948969,0.23322181943353817,0.17678000925099208,0.23428675924830356,0.2129879629530025,0.26197519443219397,0.24706603702548294,0.20553338424964743,0.17358518980669765,0.2204425416563576,0.2374815786925978,0.5015866527543226,1.3109409119757305,3.6293148887191626,1.6091240601099395,1.432344050858942,0.10116928240267654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.26787785079242366,0.24449168921530728,0.3050831078469269,0.35398144568998835,0.380556629300348,0.37949362195593334,0.24023965983764967,0.2519327406262081,0.3284692694240434,0.3114611519134133,0.27212988017008083,0.30295709315809827,0.2710668728256669,0.22960958639350568,0.29551604174719764,0.24023965983764986,0.18283726323927302,0.22535755701584892,0.21366447622729,0.26362582141476665,0.23705063780440633,0.22110552763819064,0.1679551604174723,0.2179165056049475,0.23173560108233443,0.46028218013142724,1.2011982991882475,3.415442597603397,1.9453034402783187,1.3787205257054485,0.19346733668341748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.26635010638354883,0.24724930194170072,0.3034905594649202,0.3491202589648907,0.37564915402301324,0.3862607120462619,0.2440658345347259,0.24618814613937592,0.3321417661276925,0.3034905594649204,0.2801451318137721,0.3045517152672452,0.26635010638354895,0.23027080910450212,0.2907566898370216,0.24831045774402574,0.1888857328138312,0.2164757836742792,0.21329231626730377,0.2663501063835494,0.22920965330217719,0.2334542765114768,0.1623568377557094,0.21435347206962865,0.2260261858952025,0.4255234767322841,1.1004185670109157,3.166488914137485,2.3239312070915266,1.2839985208131224,0.30561287106957064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.26590547937143194,0.25001471367194394,0.2955682420104761,0.3485374610087693,0.3718439173680185,0.38773468306750614,0.2510740980519097,0.24048025425225128,0.3347654640692132,0.2987463951503738,0.2870931669707488,0.29980577953033966,0.265905479371432,0.23518333235242153,0.2807368606909541,0.25848978871167094,0.19704549467365048,0.20340180095344637,0.2192925666529336,0.261667941851569,0.2277676416926605,0.24365840739214845,0.15996704137484583,0.20975810723324084,0.22035195103289945,0.39938791124713163,1.0021776234477062,2.8995350479665665,2.7173209346124474,1.1674415867223809,0.4301100582661418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.2665014474485381,0.2538109023319411,0.28765235597619987,0.3468748998536528,0.3659107175285485,0.39340689861450845,0.25804108403747333,0.23794772093619485,0.3331268093106728,0.29188253768173233,0.293997628534498,0.29822781024003087,0.26438635659577203,0.23794772093619443,0.276019356285986,0.2665014474485382,0.2030487218655526,0.1903581767489562,0.22737226667236357,0.25592599318470777,0.2252571758195974,0.24958072062640838,0.16286199566299586,0.20622135814470183,0.21150908527661727,0.3796588080715293,0.9105466121158374,2.6311730208411186,3.0827449179067075,1.0448548812664893,0.5774198028051671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.2650022928686453,0.2586675767044545,0.2818948693064872,0.34313045889366417,0.36002303533150626,0.39486397423455494,0.27133700903283586,0.23332871204769173,0.33046102656528287,0.288229585470678,0.29773165971696364,0.296675873689599,0.2660580788960105,0.24071921423924716,0.27028122300547097,0.2713370090328361,0.21010141944565872,0.1763162665699755,0.23755185615715183,0.24810971643080384,0.22593820985613552,0.2533886465676286,0.16575840629632427,0.20165513122673778,0.21010141944565872,0.3557998912220464,0.8266804594268884,2.381853277735709,3.395407864006235,0.9375379923002258,0.7348270750461255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.2655610493429631,0.2613457945914875,0.2824220683488655,0.3340589390544417,0.3593504675632955,0.38991106451149327,0.2887449504760788,0.22867757026755167,0.32457461586362174,0.2876911367882101,0.3013907147305053,0.2961216462911614,0.2623996082793565,0.2444847755855848,0.2655610493429632,0.28031444097312785,0.2139241786373867,0.16334112161968004,0.24870003033706037,0.23816189345837216,0.2255161292039446,0.2581843535278805,0.16966400374689347,0.1949555322557465,0.21181655126164886,0.3308974979908357,0.7545306005141323,2.1487261095646866,3.63249578208411,0.8757191746190558,0.8915263799370923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.26192841622083973,0.27139570837340016,0.2787591578253917,0.32293985453734053,0.3597571017972981,0.3860551355544102,0.30505719158250394,0.22300732626031342,0.3187321691362026,0.2903302926785213,0.3029533488819347,0.29558989942994374,0.2619284162208398,0.24930536001742543,0.2577207308197018,0.28612260727738326,0.21879964085917505,0.15673628119239033,0.2545649667688479,0.2261630903111673,0.23142269706258903,0.2598245735202704,0.17356702279694236,0.1882939217009247,0.21354003410775257,0.3061091129327892,0.6911123271369135,1.9460544980263166,3.7932283891259035,0.8520562937304413,1.0477136648833612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
